2.01505	0
2.01605	0
2.01605	0
2.01705	0
2.01705	0
2.01805	0
2.01805	0
2.01905	0
2.01905	0
2.02005	0
2.02005	0
2.02105	0
2.02105	0
2.02205	0
2.02205	0
2.02305	0
2.02305	0
2.02404	0
2.02404	0
2.02504	0
2.02504	0
2.02604	0
2.02604	0
2.02704	0
2.02704	0
2.02804	0
2.02804	0
2.02904	0
2.02904	0
2.03004	0
2.03004	0
2.03104	0
2.03104	0
2.03204	0
2.03204	0
2.03304	2
2.03304	0
2.03404	1
2.03404	0
2.03504	2
2.03504	0
2.03604	4
2.03604	0
2.03704	4
2.03704	0
2.03804	7
2.03804	0
2.03904	7
2.03904	0
2.04004	7
2.04004	0
2.04104	10
2.04104	0
2.04204	9
2.04204	0
2.04304	10
2.04304	0
2.04404	11
2.04404	0
2.04504	11
2.04504	0
2.04604	13
2.04604	0
2.04704	13
2.04704	0
2.04804	14
2.04804	0
2.04904	15
2.04904	0
2.05004	15
2.05004	0
2.05104	18
2.05104	0
2.05204	17
2.05204	0
2.05304	17
2.05304	0
2.05404	19
2.05404	0
2.05504	19
2.05504	0
2.05604	20
2.05604	0
2.05704	21
2.05704	0
2.05804	21
2.05804	0
2.05904	22
2.05904	0
2.06004	23
2.06004	0
2.06104	23
2.06104	0
2.06204	25
2.06204	0
2.06304	24
2.06304	0
2.06404	26
2.06404	0
2.06504	27
2.06504	0
2.06604	27
2.06604	0
2.06704	28
2.06704	0
2.06804	29
2.06804	0
2.06904	30
2.06904	0
2.07004	30
2.07004	0
2.07104	32
2.07104	0
2.07204	32
2.07204	0
2.07304	33
2.07304	0
2.07404	33
2.07404	0
2.07504	34
2.07504	0
2.07604	36
2.07604	0
2.07704	36
2.07704	0
2.07804	38
2.07804	0
2.07904	37
2.07904	0
2.08004	38
2.08004	0
2.08104	40
2.08104	0
2.08204	40
2.08204	0
2.08304	42
2.08304	0
2.08404	41
2.08404	0
2.08504	43
2.08504	0
2.08604	44
2.08604	0
2.08704	45
2.08704	0
2.08804	47
2.08804	0
2.08904	47
2.08904	0
2.09004	48
2.09004	0
2.09104	50
2.09104	0
2.09204	51
2.09204	0
2.09304	51
2.09304	0
2.09404	53
2.09404	0
2.09504	53
2.09504	0
2.09604	56
2.09604	0
2.09704	56
2.09704	0
2.09804	57
2.09804	0
2.09904	58
2.09904	0
2.10004	58
2.10004	0
2.10104	61
2.10104	0
2.10204	60
2.10204	0
2.10304	62
2.10304	0
2.10404	63
2.10404	0
2.10504	64
2.10504	0
2.10604	65
2.10604	0
2.10704	65
2.10704	0
2.10804	67
2.10804	0
2.10904	68
2.10904	0
2.11004	68
2.11004	0
2.11104	71
2.11104	0
2.11204	70
2.11204	0
2.11304	72
2.11304	0
2.11404	74
2.11404	0
2.11504	74
2.11504	0
2.11604	76
2.11604	0
2.11704	77
2.11704	0
2.11804	79
2.11804	0
2.11904	80
2.11904	0
2.12004	80
2.12004	0
2.12104	82
2.12104	0
2.12204	83
2.12204	0
2.12304	86
2.12304	0
2.12404	86
2.12404	0
2.12504	87
2.12504	0
2.12604	88
2.12604	0
2.12704	89
2.12704	0
2.12804	90
2.12804	0
2.12904	91
2.12904	0
2.13004	91
2.13004	0
2.13104	93
2.13104	0
2.13204	94
2.13204	0
2.13304	95
2.13304	0
2.13404	96
2.13404	0
2.13504	97
2.13504	0
2.13604	98
2.13604	0
2.13704	99
2.13704	0
2.13804	100
2.13804	0
2.13904	101
2.13904	0
2.14004	102
2.14004	0
2.14104	103
2.14104	0
2.14204	103
2.14204	0
2.14304	104
2.14304	0
2.14404	105
2.14404	0
2.14504	105
2.14504	0
2.14604	107
2.14604	0
2.14704	108
2.14704	0
2.14804	108
2.14804	0
2.14904	110
2.14904	0
2.15004	110
2.15004	0
2.15104	113
2.15104	0
2.15204	112
2.15204	0
2.15304	112
2.15304	0
2.15404	115
2.15404	0
2.15504	115
2.15504	0
2.15604	118
2.15604	0
2.15704	117
2.15704	0
2.15804	118
2.15804	0
2.15904	119
2.15904	0
2.16004	120
2.16004	0
2.16104	121
2.16104	0
2.16203	122
2.16203	0
2.16303	123
2.16303	0
2.16403	124
2.16403	0
2.16503	125
2.16503	0
2.16603	127
2.16603	0
2.16703	128
2.16703	0
2.16803	128
2.16803	0
2.16903	130
2.16903	0
2.17003	131
2.17003	0
2.17103	134
2.17103	0
2.17203	134
2.17203	0
2.17303	135
2.17303	0
2.17403	136
2.17403	0
2.17503	137
2.17503	0
2.17603	140
2.17603	0
2.17703	140
2.17703	0
2.17803	140
2.17803	0
2.17903	143
2.17903	0
2.18003	143
2.18003	0
2.18103	145
2.18103	0
2.18203	145
2.18203	0
2.18303	145
2.18303	0
2.18403	147
2.18403	0
2.18503	146
2.18503	0
2.18603	149
2.18603	0
2.18703	149
2.18703	0
2.18803	150
2.18803	0
2.18903	153
2.18903	0
2.19003	152
2.19003	0
2.19103	155
2.19103	0
2.19203	155
2.19203	0
2.19303	158
2.19303	0
2.19403	159
2.19403	0
2.19503	158
2.19503	0
2.19603	161
2.19603	0
2.19703	161
2.19703	0
2.19803	163
2.19803	0
2.19903	165
2.19903	0
2.20003	164
2.20003	0
2.20103	166
2.20103	0
2.20203	167
2.20203	0
2.20303	168
2.20303	0
2.20403	169
2.20403	0
2.20503	169
2.20503	0
2.20603	170
2.20603	0
2.20703	171
2.20703	0
2.20803	173
2.20803	0
2.20903	173
2.20903	0
2.21003	174
2.21003	0
2.21103	176
2.21103	0
2.21203	176
2.21203	0
2.21303	178
2.21303	0
2.21403	179
2.21403	0
2.21503	181
2.21503	0
2.21603	182
2.21603	0
2.21703	183
2.21703	0
2.21803	184
2.21803	0
2.21903	185
2.21903	0
2.22003	187
2.22003	0
2.22103	188
2.22103	0
2.22203	188
2.22203	0
2.22303	190
2.22303	0
2.22403	190
2.22403	0
2.22503	191
2.22503	0
2.22603	193
2.22603	0
2.22703	194
2.22703	0
2.22803	194
2.22803	0
2.22903	196
2.22903	0
2.23003	197
2.23003	0
2.23103	198
2.23103	0
2.23203	198
2.23203	0
2.23303	200
2.23303	0
2.23403	201
2.23403	0
2.23503	201
2.23503	0
2.23603	202
2.23603	0
2.23703	203
2.23703	0
2.23803	203
2.23803	0
2.23903	205
2.23903	0
2.24003	205
2.24003	0
2.24103	205
2.24103	0
2.24203	208
2.24203	0
2.24303	209
2.24303	0
2.24403	211
2.24403	0
2.24503	211
2.24503	0
2.24603	211
2.24603	0
2.24703	214
2.24703	0
2.24803	215
2.24803	0
2.24903	217
2.24903	0
2.25003	217
2.25003	0
2.25103	218
2.25103	0
2.25203	219
2.25203	0
2.25303	219
2.25303	0
2.25403	220
2.25403	0
2.25503	221
2.25503	0
2.25603	222
2.25603	0
2.25703	224
2.25703	0
2.25803	223
2.25803	0
2.25903	224
2.25903	0
2.26003	225
2.26003	0
2.26103	226
2.26103	0
2.26203	229
2.26203	0
2.26303	228
2.26303	0
2.26403	231
2.26403	0
2.26503	231
2.26503	0
2.26603	233
2.26603	0
2.26703	234
2.26703	0
2.26803	234
2.26803	0
2.26903	235
2.26903	0
2.27003	237
2.27003	0
2.27103	238
2.27103	0
2.27203	239
2.27203	0
2.27303	240
2.27303	0
2.27403	241
2.27403	0
2.27503	244
2.27503	0
2.27603	244
2.27603	0
2.27703	246
2.27703	0
2.27803	246
2.27803	0
2.27903	249
2.27903	0
2.28003	248
2.28003	0
2.28103	249
2.28103	0
2.28203	251
2.28203	0
2.28303	251
2.28303	0
2.28403	253
2.28403	0
2.28503	255
2.28503	0
2.28603	254
2.28603	0
2.28703	256
2.28703	0
2.28803	257
2.28803	0
2.28903	259
2.28903	0
2.29003	259
2.29003	0
2.29103	260
2.29103	0
2.29203	260
2.29203	0
2.29303	262
2.29303	0
2.29403	262
2.29403	0
2.29503	266
2.29503	0
2.29603	266
2.29603	0
2.29703	266
2.29703	0
2.29803	268
2.29803	0
2.29903	268
2.29903	0
2.30002	269
2.30002	0
2.30102	271
2.30102	0
2.30202	271
2.30202	0
2.30302	272
2.30302	0
2.30402	273
2.30402	0
2.30502	275
2.30502	0
2.30602	275
2.30602	0
2.30702	276
2.30702	0
2.30802	278
2.30802	0
2.30902	278
2.30902	0
2.31002	279
2.31002	0
2.31102	281
2.31102	0
2.31202	283
2.31202	0
2.31302	284
2.31302	0
2.31402	284
2.31402	0
2.31502	285
2.31502	0
2.31602	286
2.31602	0
2.31702	288
2.31702	0
2.31802	288
2.31802	0
2.31902	289
2.31902	0
2.32002	291
2.32002	0
2.32102	291
2.32102	0
2.32202	292
2.32202	0
2.32302	293
2.32302	0
2.32402	294
2.32402	0
2.32502	296
2.32502	0
2.32602	296
2.32602	0
2.32702	297
2.32702	0
2.32802	298
2.32802	0
2.32902	299
2.32902	0
2.33002	300
2.33002	0
2.33102	301
2.33102	0
2.33202	301
2.33202	0
2.33302	303
2.33302	0
2.33402	303
2.33402	0
2.33502	304
2.33502	0
2.33602	306
2.33602	0
2.33702	306
2.33702	0
2.33802	308
2.33802	0
2.33902	309
2.33902	0
2.34002	310
2.34002	0
2.34102	311
2.34102	0
2.34202	312
2.34202	0
2.34302	314
2.34302	0
2.34402	314
2.34402	0
2.34502	315
2.34502	0
2.34602	316
2.34602	0
2.34702	317
2.34702	0
2.34802	318
2.34802	0
2.34902	318
2.34902	0
2.35002	320
2.35002	0
2.35102	321
2.35102	0
2.35202	323
2.35202	0
2.35302	324
2.35302	0
2.35402	323
2.35402	0
2.35502	326
2.35502	0
2.35602	326
2.35602	0
2.35702	326
2.35702	0
2.35802	328
2.35802	0
2.35902	329
2.35902	0
2.36002	331
2.36002	0
2.36102	331
2.36102	0
2.36202	333
2.36202	0
2.36302	333
2.36302	0
2.36402	334
2.36402	0
2.36502	337
2.36502	0
2.36602	337
2.36602	0
2.36702	338
2.36702	0
2.36802	339
2.36802	0
2.36902	342
2.36902	0
2.37002	342
2.37002	0
2.37102	344
2.37102	0
2.37202	345
2.37202	0
2.37302	345
2.37302	0
2.37402	348
2.37402	0
2.37502	348
2.37502	0
2.37602	350
2.37602	0
2.37702	350
2.37702	0
2.37802	350
2.37802	0
2.37902	353
2.37902	0
2.38002	353
2.38002	0
2.38102	355
2.38102	0
2.38202	355
2.38202	0
2.38302	356
2.38302	0
2.38402	358
2.38402	0
2.38502	359
2.38502	0
2.38602	360
2.38602	0
2.38702	361
2.38702	0
2.38802	363
2.38802	0
2.38902	364
2.38902	0
2.39002	365
2.39002	0
2.39102	365
2.39102	0
2.39202	367
2.39202	0
2.39302	367
2.39302	0
2.39402	369
2.39402	0
2.39502	368
2.39502	0
2.39602	369
2.39602	0
2.39702	371
2.39702	0
2.39802	371
2.39802	0
2.39902	372
2.39902	0
2.40002	372
2.40002	0
2.40102	372
2.40102	0
2.40202	372
2.40202	0
2.40302	373
2.40302	0
2.40402	374
2.40402	0
2.40502	376
2.40502	0
2.40602	377
2.40602	0
2.40702	378
2.40702	0
2.40802	379
2.40802	0
2.40902	379
2.40902	0
2.41002	381
2.41002	0
2.41102	382
2.41102	0
2.41202	383
2.41202	0
2.41302	384
2.41302	0
2.41402	385
2.41402	0
2.41502	387
2.41502	0
2.41602	388
2.41602	0
2.41702	388
2.41702	0
2.41802	389
2.41802	0
2.41902	391
2.41902	0
2.42002	392
2.42002	0
2.42102	393
2.42102	0
2.42202	395
2.42202	0
2.42302	396
2.42302	0
2.42402	397
2.42402	0
2.42502	399
2.42502	0
2.42602	400
2.42602	0
2.42702	402
2.42702	0
2.42802	404
2.42802	0
2.42902	405
2.42902	0
2.43002	406
2.43002	0
2.43102	407
2.43102	0
2.43202	407
2.43202	0
2.43302	408
2.43302	0
2.43402	409
2.43402	0
2.43502	411
2.43502	0
2.43602	412
2.43602	0
2.43702	413
2.43702	0
2.43801	414
2.43801	0
2.43901	414
2.43901	0
2.44001	417
2.44001	0
2.44101	417
2.44101	0
2.44201	420
2.44201	0
2.44301	420
2.44301	0
2.44401	420
2.44401	0
2.44501	421
2.44501	0
2.44601	421
2.44601	0
2.44701	424
2.44701	0
2.44801	424
2.44801	0
2.44901	424
2.44901	0
2.45001	427
2.45001	0
2.45101	427
2.45101	0
2.45201	428
2.45201	0
2.45301	429
2.45301	0
2.45401	430
2.45401	0
2.45501	430
2.45501	0
2.45601	431
2.45601	0
2.45701	433
2.45701	0
2.45801	433
2.45801	0
2.45901	434
2.45901	0
2.46001	434
2.46001	0
2.46101	436
2.46101	0
2.46201	437
2.46201	0
2.46301	438
2.46301	0
2.46401	439
2.46401	0
2.46501	440
2.46501	0
2.46601	440
2.46601	0
2.46701	441
2.46701	0
2.46801	443
2.46801	0
2.46901	444
2.46901	0
2.47001	444
2.47001	0
2.47101	445
2.47101	0
2.47201	447
2.47201	0
2.47301	447
2.47301	0
2.47401	447
2.47401	0
2.47501	450
2.47501	0
2.47601	450
2.47601	0
2.47701	453
2.47701	0
2.47801	452
2.47801	0
2.47901	454
2.47901	0
2.48001	455
2.48001	0
2.48101	455
2.48101	0
2.48201	458
2.48201	0
2.48301	458
2.48301	0
2.48401	459
2.48401	0
2.48501	460
2.48501	0
2.48601	461
2.48601	0
2.48701	463
2.48701	0
2.48801	464
2.48801	0
2.48901	464
2.48901	0
2.49001	465
2.49001	0
2.49101	467
2.49101	0
2.49201	468
2.49201	0
2.49301	469
2.49301	0
2.49401	468
2.49401	0
2.49501	470
2.49501	0
2.49601	471
2.49601	0
2.49701	471
2.49701	0
2.49801	472
2.49801	0
2.49901	473
2.49901	0
2.50001	474
2.50001	0
2.50101	475
2.50101	0
2.50201	476
2.50201	0
2.50301	475
2.50301	0
2.50401	477
2.50401	0
2.50501	479
2.50501	0
2.50601	480
2.50601	0
2.50701	482
2.50701	0
2.50801	481
2.50801	0
2.50901	483
2.50901	0
2.51001	484
2.51001	0
2.51101	485
2.51101	0
2.51201	484
2.51201	0
2.51301	485
2.51301	0
2.51401	486
2.51401	0
2.51501	487
2.51501	0
2.51601	489
2.51601	0
2.51701	490
2.51701	0
2.51801	490
2.51801	0
2.51901	493
2.51901	0
2.52001	493
2.52001	0
2.52101	494
2.52101	0
2.52201	495
2.52201	0
2.52301	496
2.52301	0
2.52401	497
2.52401	0
2.52501	499
2.52501	0
2.52601	499
2.52601	0
2.52701	502
2.52701	0
2.52801	502
2.52801	0
2.52901	503
2.52901	0
2.53001	505
2.53001	0
2.53101	507
2.53101	0
2.53201	508
2.53201	0
2.53301	507
2.53301	0
2.53401	509
2.53401	0
2.53501	510
2.53501	0
2.53601	511
2.53601	0
2.53701	513
2.53701	0
2.53801	513
2.53801	0
2.53901	514
2.53901	0
2.54001	515
2.54001	0
2.54101	517
2.54101	0
2.54201	517
2.54201	0
2.54301	517
2.54301	0
2.54401	518
2.54401	0
2.54501	519
2.54501	0
2.54601	520
2.54601	0
2.54701	522
2.54701	0
2.54801	522
2.54801	0
2.54901	524
2.54901	0
2.55001	525
2.55001	0
2.55101	526
2.55101	0
2.55201	528
2.55201	0
2.55301	528
2.55301	0
2.55401	528
2.55401	0
2.55501	532
2.55501	0
2.55601	532
2.55601	0
2.55701	534
2.55701	0
2.55801	534
2.55801	0
2.55901	536
2.55901	0
2.56001	536
2.56001	0
2.56101	536
2.56101	0
2.56201	539
2.56201	0
2.56301	540
2.56301	0
2.56401	543
2.56401	0
2.56501	543
2.56501	0
2.56601	542
2.56601	0
2.56701	544
2.56701	0
2.56801	545
2.56801	0
2.56901	547
2.56901	0
2.57001	548
2.57001	0
2.57101	548
2.57101	0
2.57201	549
2.57201	0
2.57301	549
2.57301	0
2.57401	551
2.57401	0
2.57501	553
2.57501	0
2.576	553
2.576	0
2.577	555
2.577	0
2.578	555
2.578	0
2.579	559
2.579	0
2.58	558
2.58	0
2.581	560
2.581	0
2.582	561
2.582	0
2.583	561
2.583	0
2.584	563
2.584	0
2.585	564
2.585	0
2.586	565
2.586	0
2.587	566
2.587	0
2.588	568
2.588	0
2.589	568
2.589	0
2.59	570
2.59	0
2.591	571
2.591	0
2.592	572
2.592	0
2.593	573
2.593	0
2.594	574
2.594	0
2.595	577
2.595	0
2.596	577
2.596	0
2.597	577
2.597	0
2.598	579
2.598	0
2.599	580
2.599	0
2.6	580
2.6	0
2.601	582
2.601	0
2.602	583
2.602	0
2.603	584
2.603	0
2.604	585
2.604	0
2.605	587
2.605	0
2.606	587
2.606	0
2.607	588
2.607	0
2.608	589
2.608	0
2.609	589
2.609	0
2.61	591
2.61	0
2.611	590
2.611	0
2.612	591
2.612	0
2.613	591
2.613	0
2.614	592
2.614	0
2.615	594
2.615	0
2.616	594
2.616	0
2.617	595
2.617	0
2.618	596
2.618	0
2.619	597
2.619	0
2.62	598
2.62	0
2.621	600
2.621	0
2.622	601
2.622	0
2.623	602
2.623	0
2.624	603
2.624	0
2.625	604
2.625	0
2.626	606
2.626	0
2.627	607
2.627	0
2.628	607
2.628	0
2.629	609
2.629	0
2.63	610
2.63	0
2.631	610
2.631	0
2.632	611
2.632	0
2.633	612
2.633	0
2.634	614
2.634	0
2.635	615
2.635	0
2.636	617
2.636	0
2.637	617
2.637	0
2.638	618
2.638	0
2.639	621
2.639	0
2.64	620
2.64	0
2.641	623
2.641	0
2.642	623
2.642	0
2.643	623
2.643	0
2.644	627
2.644	0
2.645	626
2.645	0
2.646	629
2.646	0
2.647	629
2.647	0
2.648	630
2.648	0
2.649	633
2.649	0
2.65	632
2.65	0
2.651	635
2.651	0
2.652	635
2.652	0
2.653	637
2.653	0
2.654	639
2.654	0
2.655	639
2.655	0
2.656	641
2.656	0
2.657	641
2.657	0
2.658	642
2.658	0
2.659	642
2.659	0
2.66	643
2.66	0
2.661	645
2.661	0
2.662	644
2.662	0
2.663	647
2.663	0
2.664	648
2.664	0
2.665	649
2.665	0
2.666	651
2.666	0
2.667	650
2.667	0
2.668	652
2.668	0
2.669	653
2.669	0
2.67	655
2.67	0
2.671	655
2.671	0
2.672	656
2.672	0
2.673	656
2.673	0
2.674	657
2.674	0
2.675	658
2.675	0
2.676	659
2.676	0
2.677	660
2.677	0
2.678	660
2.678	0
2.679	662
2.679	0
2.68	663
2.68	0
2.681	664
2.681	0
2.682	666
2.682	0
2.683	666
2.683	0
2.684	668
2.684	0
2.685	668
2.685	0
2.686	669
2.686	0
2.687	672
2.687	0
2.688	672
2.688	0
2.689	672
2.689	0
2.69	674
2.69	0
2.691	674
2.691	0
2.692	676
2.692	0
2.693	676
2.693	0
2.694	677
2.694	0
2.695	679
2.695	0
2.696	679
2.696	0
2.697	680
2.697	0
2.698	682
2.698	0
2.699	683
2.699	0
2.7	685
2.7	0
2.701	685
2.701	0
2.702	685
2.702	0
2.703	686
2.703	0
2.704	686
2.704	0
2.705	690
2.705	0
2.706	689
2.706	0
2.707	690
2.707	0
2.708	692
2.708	0
2.709	692
2.709	0
2.71	694
2.71	0
2.711	695
2.711	0
2.712	696
2.712	0
2.713	698
2.713	0
2.71399	700
2.71399	0
2.71499	699
2.71499	0
2.71599	701
2.71599	0
2.71699	701
2.71699	0
2.71799	701
2.71799	0
2.71899	704
2.71899	0
2.71999	703
2.71999	0
2.72099	705
2.72099	0
2.72199	705
2.72199	0
2.72299	706
2.72299	0
2.72399	708
2.72399	0
2.72499	709
2.72499	0
2.72599	711
2.72599	0
2.72699	710
2.72699	0
2.72799	712
2.72799	0
2.72899	713
2.72899	0
2.72999	713
2.72999	0
2.73099	717
2.73099	0
2.73199	716
2.73199	0
2.73299	717
2.73299	0
2.73399	719
2.73399	0
2.73499	719
2.73499	0
2.73599	722
2.73599	0
2.73699	722
2.73699	0
2.73799	725
2.73799	0
2.73899	725
2.73899	0
2.73999	727
2.73999	0
2.74099	728
2.74099	0
2.74199	728
2.74199	0
2.74299	729
2.74299	0
2.74399	731
2.74399	0
2.74499	732
2.74499	0
2.74599	732
2.74599	0
2.74699	734
2.74699	0
2.74799	735
2.74799	0
2.74899	736
2.74899	0
2.74999	735
2.74999	0
2.75099	736
2.75099	0
2.75199	736
2.75199	0
2.75299	738
2.75299	0
2.75399	738
2.75399	0
2.75499	740
2.75499	0
2.75599	740
2.75599	0
2.75699	742
2.75699	0
2.75799	744
2.75799	0
2.75899	744
2.75899	0
2.75999	746
2.75999	0
2.76099	746
2.76099	0
2.76199	747
2.76199	0
2.76299	749
2.76299	0
2.76399	749
2.76399	0
2.76499	752
2.76499	0
2.76599	752
2.76599	0
2.76699	754
2.76699	0
2.76799	754
2.76799	0
2.76899	754
2.76899	0
2.76999	755
2.76999	0
2.77099	756
2.77099	0
2.77199	757
2.77199	0
2.77299	759
2.77299	0
2.77399	759
2.77399	0
2.77499	760
2.77499	0
2.77599	762
2.77599	0
2.77699	763
2.77699	0
2.77799	764
2.77799	0
2.77899	764
2.77899	0
2.77999	765
2.77999	0
2.78099	767
2.78099	0
2.78199	768
2.78199	0
2.78299	769
2.78299	0
2.78399	769
2.78399	0
2.78499	770
2.78499	0
2.78599	770
2.78599	0
2.78699	772
2.78699	0
2.78799	772
2.78799	0
2.78899	773
2.78899	0
2.78999	773
2.78999	0
2.79099	774
2.79099	0
2.79199	777
2.79199	0
2.79299	777
2.79299	0
2.79399	777
2.79399	0
2.79499	780
2.79499	0
2.79599	781
2.79599	0
2.79699	782
2.79699	0
2.79799	783
2.79799	0
2.79899	785
2.79899	0
2.79999	785
2.79999	0
2.80099	786
2.80099	0
2.80199	788
2.80199	0
2.80299	789
2.80299	0
2.80399	791
2.80399	0
2.80499	792
2.80499	0
2.80599	792
2.80599	0
2.80699	794
2.80699	0
2.80799	795
2.80799	0
2.80899	796
2.80899	0
2.80999	797
2.80999	0
2.81099	798
2.81099	0
2.81199	800
2.81199	0
2.81299	799
2.81299	0
2.81399	801
2.81399	0
2.81499	802
2.81499	0
2.81599	803
2.81599	0
2.81699	805
2.81699	0
2.81799	805
2.81799	0
2.81899	806
2.81899	0
2.81999	808
2.81999	0
2.82099	809
2.82099	0
2.82199	811
2.82199	0
2.82299	811
2.82299	0
2.82399	812
2.82399	0
2.82499	814
2.82499	0
2.82599	815
2.82599	0
2.82699	816
2.82699	0
2.82799	817
2.82799	0
2.82899	817
2.82899	0
2.82999	817
2.82999	0
2.83099	819
2.83099	0
2.83199	819
2.83199	0
2.83299	821
2.83299	0
2.83399	822
2.83399	0
2.83499	824
2.83499	0
2.83599	825
2.83599	0
2.83699	825
2.83699	0
2.83799	827
2.83799	0
2.83899	827
2.83899	0
2.83999	830
2.83999	0
2.84099	831
2.84099	0
2.84199	830
2.84199	0
2.84299	833
2.84299	0
2.84399	833
2.84399	0
2.84499	836
2.84499	0
2.84599	836
2.84599	0
2.84699	836
2.84699	0
2.84799	837
2.84799	0
2.84899	838
2.84899	0
2.84999	840
2.84999	0
2.85099	840
2.85099	0
2.85198	841
2.85198	0
2.85298	843
2.85298	0
2.85398	844
2.85398	0
2.85498	846
2.85498	0
2.85598	846
2.85598	0
2.85698	848
2.85698	0
2.85798	848
2.85798	0
2.85898	850
2.85898	0
2.85998	852
2.85998	0
2.86098	852
2.86098	0
2.86198	854
2.86198	0
2.86298	854
2.86298	0
2.86398	856
2.86398	0
2.86498	857
2.86498	0
2.86598	858
2.86598	0
2.86698	860
2.86698	0
2.86798	860
2.86798	0
2.86898	863
2.86898	0
2.86998	863
2.86998	0
2.87098	863
2.87098	0
2.87198	866
2.87198	0
2.87298	867
2.87298	0
2.87398	868
2.87398	0
2.87498	869
2.87498	0
2.87598	869
2.87598	0
2.87698	872
2.87698	0
2.87798	872
2.87798	0
2.87898	873
2.87898	0
2.87998	875
2.87998	0
2.88098	875
2.88098	0
2.88198	877
2.88198	0
2.88298	877
2.88298	0
2.88398	878
2.88398	0
2.88498	879
2.88498	0
2.88598	882
2.88598	0
2.88698	882
2.88698	0
2.88798	883
2.88798	0
2.88898	884
2.88898	0
2.88998	885
2.88998	0
2.89098	886
2.89098	0
2.89198	888
2.89198	0
2.89298	889
2.89298	0
2.89398	890
2.89398	0
2.89498	892
2.89498	0
2.89598	892
2.89598	0
2.89698	894
2.89698	0
2.89798	895
2.89798	0
2.89898	896
2.89898	0
2.89998	897
2.89998	0
2.90098	898
2.90098	0
2.90198	900
2.90198	0
2.90298	900
2.90298	0
2.90398	902
2.90398	0
2.90498	903
2.90498	0
2.90598	904
2.90598	0
2.90698	906
2.90698	0
2.90798	906
2.90798	0
2.90898	908
2.90898	0
2.90998	909
2.90998	0
2.91098	909
2.91098	0
2.91198	910
2.91198	0
2.91298	912
2.91298	0
2.91398	914
2.91398	0
2.91498	914
2.91498	0
2.91598	914
2.91598	0
2.91698	916
2.91698	0
2.91798	916
2.91798	0
2.91898	919
2.91898	0
2.91998	919
2.91998	0
2.92098	919
2.92098	0
2.92198	920
2.92198	0
2.92298	921
2.92298	0
2.92398	923
2.92398	0
2.92498	923
2.92498	0
2.92598	924
2.92598	0
2.92698	926
2.92698	0
2.92798	927
2.92798	0
2.92898	929
2.92898	0
2.92998	929
2.92998	0
2.93098	930
2.93098	0
2.93198	931
2.93198	0
2.93298	932
2.93298	0
2.93398	932
2.93398	0
2.93498	933
2.93498	0
2.93598	934
2.93598	0
2.93698	935
2.93698	0
2.93798	937
2.93798	0
2.93898	937
2.93898	0
2.93998	939
2.93998	0
2.94098	939
2.94098	0
2.94198	940
2.94198	0
2.94298	942
2.94298	0
2.94398	943
2.94398	0
2.94498	944
2.94498	0
2.94598	945
2.94598	0
2.94698	945
2.94698	0
2.94798	947
2.94798	0
2.94898	949
2.94898	0
2.94998	949
2.94998	0
2.95098	951
2.95098	0
2.95198	952
2.95198	0
2.95298	955
2.95298	0
2.95398	954
2.95398	0
2.95498	956
2.95498	0
2.95598	957
2.95598	0
2.95698	956
2.95698	0
2.95798	960
2.95798	0
2.95898	960
2.95898	0
2.95998	961
2.95998	0
2.96098	963
2.96098	0
2.96198	962
2.96198	0
2.96298	965
2.96298	0
2.96398	965
2.96398	0
2.96498	967
2.96498	0
2.96598	969
2.96598	0
2.96698	968
2.96698	0
2.96798	970
2.96798	0
2.96898	971
2.96898	0
2.96998	972
2.96998	0
2.97098	974
2.97098	0
2.97198	974
2.97198	0
2.97298	976
2.97298	0
2.97398	977
2.97398	0
2.97498	979
2.97498	0
2.97598	980
2.97598	0
2.97698	980
2.97698	0
2.97798	982
2.97798	0
2.97898	983
2.97898	0
2.97998	985
2.97998	0
2.98098	986
2.98098	0
2.98198	986
2.98198	0
2.98298	989
2.98298	0
2.98398	990
2.98398	0
2.98498	991
2.98498	0
2.98598	992
2.98598	0
2.98698	993
2.98698	0
2.98798	994
2.98798	0
2.98898	996
2.98898	0
2.98997	997
2.98997	0
2.99097	998
2.99097	0
2.99197	998
2.99197	0
2.99297	999
2.99297	0
2.99397	1002
2.99397	0
2.99497	1003
2.99497	0
2.99597	1003
2.99597	0
2.99697	1004
2.99697	0
2.99797	1005
2.99797	0
2.99897	1008
2.99897	0
2.99997	1009
2.99997	0
3.00097	1009
3.00097	0
3.00197	1010
3.00197	0
3.00297	1011
3.00297	0
3.00397	1014
3.00397	0
3.00497	1014
3.00497	0
3.00597	1014
3.00597	0
3.00697	1016
3.00697	0
3.00797	1017
3.00797	0
3.00897	1018
3.00897	0
3.00997	1020
3.00997	0
3.01097	1020
3.01097	0
3.01197	1021
3.01197	0
3.01297	1024
3.01297	0
3.01397	1023
3.01397	0
3.01497	1025
3.01497	0
3.01597	1026
3.01597	0
3.01697	1027
3.01697	0
3.01797	1027
3.01797	0
3.01897	1027
3.01897	0
3.01997	1029
3.01997	0
3.02097	1030
3.02097	0
3.02197	1033
3.02197	0
3.02297	1033
3.02297	0
3.02397	1033
3.02397	0
3.02497	1035
3.02497	0
3.02597	1036
3.02597	0
3.02697	1037
3.02697	0
3.02797	1039
3.02797	0
3.02897	1039
3.02897	0
3.02997	1039
3.02997	0
3.03097	1041
3.03097	0
