5.03483	0
5.03483	0
5.03583	0
5.03583	0
5.03683	0
5.03683	0
5.03783	0
5.03783	0
5.03883	0
5.03883	0
5.03983	0
5.03983	0
5.04083	0
5.04083	0
5.04183	0
5.04183	0
5.04283	0
5.04283	0
5.04383	0
5.04383	0
5.04483	1
5.04483	0
5.04583	0
5.04583	0
5.04683	0
5.04683	0
5.04783	0
5.04783	0
5.04883	0
5.04883	0
5.04983	0
5.04983	0
5.05083	0
5.05083	0
5.05183	0
5.05183	0
5.05283	0
5.05283	0
5.05383	0
5.05383	0
5.05483	0
5.05483	0
5.05583	0
5.05583	0
5.05683	0
5.05683	0
5.05783	0
5.05783	0
5.05883	0
5.05883	0
5.05982	0
5.05982	0
5.06082	0
5.06082	0
5.06182	0
5.06182	0
5.06282	0
5.06282	0
5.06382	0
5.06382	0
5.06482	0
5.06482	0
5.06582	0
5.06582	0
5.06682	0
5.06682	0
5.06782	10
5.06782	0
5.06882	8
5.06882	0
5.06982	5
5.06982	0
5.07082	7
5.07082	0
5.07182	5
5.07182	0
5.07282	3
5.07282	0
5.07382	2
5.07382	0
5.07482	2
5.07482	0
5.07582	0
5.07582	0
5.07682	1
5.07682	0
5.07782	1
5.07782	0
5.07882	1
5.07882	0
5.07982	4
5.07982	0
5.08082	12
5.08082	0
5.08182	12
5.08182	0
5.08282	6
5.08282	0
5.08382	5
5.08382	0
5.08482	0
5.08482	0
5.08582	0
5.08582	0
5.08682	0
5.08682	0
5.08782	0
5.08782	0
5.08882	0
5.08882	0
5.08982	0
5.08982	0
5.09082	0
5.09082	0
5.09182	0
5.09182	0
5.09282	0
5.09282	0
5.09382	0
5.09382	0
5.09482	0
5.09482	0
5.09582	0
5.09582	0
5.09682	0
5.09682	0
5.09782	1
5.09782	0
5.09882	0
5.09882	0
5.09982	0
5.09982	0
5.10082	0
5.10082	0
5.10182	0
5.10182	0
5.10282	0
5.10282	0
5.10382	0
5.10382	0
5.10482	0
5.10482	0
5.10582	0
5.10582	0
5.10682	0
5.10682	0
5.10782	3
5.10782	0
5.10882	6
5.10882	0
5.10982	3
5.10982	0
5.11082	0
5.11082	0
5.11182	0
5.11182	0
5.11282	0
5.11282	0
5.11382	2
5.11382	0
5.11482	0
5.11482	0
5.11582	0
5.11582	0
5.11682	1
5.11682	0
5.11782	2
5.11782	0
5.11882	2
5.11882	0
5.11982	0
5.11982	0
5.12082	0
5.12082	0
5.12182	0
5.12182	0
5.12282	3
5.12282	0
5.12382	11
5.12382	0
5.12482	10
5.12482	0
5.12582	9
5.12582	0
5.12682	2
5.12682	0
5.12782	2
5.12782	0
5.12882	0
5.12882	0
5.12982	1
5.12982	0
5.13082	0
5.13082	0
5.13182	0
5.13182	0
5.13282	0
5.13282	0
5.13382	0
5.13382	0
5.13482	0
5.13482	0
5.13582	0
5.13582	0
5.13682	0
5.13682	0
5.13782	0
5.13782	0
5.13882	0
5.13882	0
5.13982	0
5.13982	0
5.14082	0
5.14082	0
5.14182	0
5.14182	0
5.14282	3
5.14282	0
5.14382	2
5.14382	0
5.14482	0
5.14482	0
5.14582	0
5.14582	0
5.14682	0
5.14682	0
5.14782	0
5.14782	0
5.14882	0
5.14882	0
5.14982	0
5.14982	0
5.15082	0
5.15082	0
5.15182	0
5.15182	0
5.15282	5
5.15282	0
5.15382	10
5.15382	0
5.15482	7
5.15482	0
5.15582	13
5.15582	0
5.15682	14
5.15682	0
5.15782	14
5.15782	0
5.15882	10
5.15882	0
5.15982	4
5.15982	0
5.16082	4
5.16082	0
5.16182	2
5.16182	0
5.16282	5
5.16282	0
5.16382	3
5.16382	0
5.16482	0
5.16482	0
5.16582	1
5.16582	0
5.16682	3
5.16682	0
5.16782	1
5.16782	0
5.16882	3
5.16882	0
5.16982	7
5.16982	0
5.17082	6
5.17082	0
5.17182	4
5.17182	0
5.17282	3
5.17282	0
5.17382	7
5.17382	0
5.17482	15
5.17482	0
5.17582	6
5.17582	0
5.17682	3
5.17682	0
5.17782	3
5.17782	0
5.17882	4
5.17882	0
5.17982	7
5.17982	0
5.18082	6
5.18082	0
5.18182	4
5.18182	0
5.18282	7
5.18282	0
5.18382	11
5.18382	0
5.18482	13
5.18482	0
5.18582	10
5.18582	0
5.18682	9
5.18682	0
5.18782	7
5.18782	0
5.18882	14
5.18882	0
5.18982	19
5.18982	0
5.19082	16
5.19082	0
5.19182	7
5.19182	0
5.19282	7
5.19282	0
5.19382	2
5.19382	0
5.19482	0
5.19482	0
5.19582	0
5.19582	0
5.19682	0
5.19682	0
5.19781	0
5.19781	0
5.19881	1
5.19881	0
5.19981	0
5.19981	0
5.20081	0
5.20081	0
5.20181	0
5.20181	0
5.20281	0
5.20281	0
5.20381	0
5.20381	0
5.20481	0
5.20481	0
5.20581	0
5.20581	0
5.20681	0
5.20681	0
5.20781	0
5.20781	0
5.20881	6
5.20881	0
5.20981	2
5.20981	0
5.21081	0
5.21081	0
5.21181	0
5.21181	0
5.21281	1
5.21281	0
5.21381	0
5.21381	0
5.21481	4
5.21481	0
5.21581	0
5.21581	0
5.21681	0
5.21681	0
5.21781	0
5.21781	0
5.21881	3
5.21881	0
5.21981	2
5.21981	0
5.22081	0
5.22081	0
5.22181	0
5.22181	0
5.22281	0
5.22281	0
5.22381	6
5.22381	0
5.22481	13
5.22481	0
5.22581	11
5.22581	0
5.22681	12
5.22681	0
5.22781	12
5.22781	0
5.22881	11
5.22881	0
5.22981	12
5.22981	0
5.23081	12
5.23081	0
5.23181	19
5.23181	0
5.23281	15
5.23281	0
5.23381	13
5.23381	0
5.23481	19
5.23481	0
5.23581	15
5.23581	0
5.23681	19
5.23681	0
5.23781	16
5.23781	0
5.23881	12
5.23881	0
5.23981	10
5.23981	0
5.24081	16
5.24081	0
5.24181	19
5.24181	0
5.24281	17
5.24281	0
5.24381	15
5.24381	0
5.24481	17
5.24481	0
5.24581	13
5.24581	0
5.24681	14
5.24681	0
5.24781	14
5.24781	0
5.24881	17
5.24881	0
5.24981	18
5.24981	0
5.25081	9
5.25081	0
5.25181	9
5.25181	0
5.25281	3
5.25281	0
5.25381	2
5.25381	0
5.25481	0
5.25481	0
5.25581	0
5.25581	0
5.25681	0
5.25681	0
5.25781	0
5.25781	0
5.25881	0
5.25881	0
5.25981	0
5.25981	0
5.26081	0
5.26081	0
5.26181	0
5.26181	0
5.26281	0
5.26281	0
5.26381	0
5.26381	0
5.26481	0
5.26481	0
5.26581	0
5.26581	0
5.26681	0
5.26681	0
5.26781	0
5.26781	0
5.26881	0
5.26881	0
5.26981	0
5.26981	0
5.27081	0
5.27081	0
5.27181	0
5.27181	0
5.27281	0
5.27281	0
5.27381	0
5.27381	0
5.27481	0
5.27481	0
5.27581	3
5.27581	0
5.27681	0
5.27681	0
5.27781	0
5.27781	0
5.27881	0
5.27881	0
5.27981	0
5.27981	0
5.28081	0
5.28081	0
5.28181	0
5.28181	0
5.28281	0
5.28281	0
5.28381	0
5.28381	0
5.28481	0
5.28481	0
5.28581	0
5.28581	0
5.28681	1
5.28681	0
5.28781	1
5.28781	0
5.28881	0
5.28881	0
5.28981	0
5.28981	0
5.29081	0
5.29081	0
5.29181	0
5.29181	0
5.29281	0
5.29281	0
5.29381	0
5.29381	0
5.29481	0
5.29481	0
5.29581	0
5.29581	0
5.29681	0
5.29681	0
5.29781	0
5.29781	0
5.29881	0
5.29881	0
5.29981	0
5.29981	0
5.30081	0
5.30081	0
5.30181	0
5.30181	0
5.30281	0
5.30281	0
5.30381	0
5.30381	0
5.30481	0
5.30481	0
5.30581	0
5.30581	0
5.30681	0
5.30681	0
5.30781	0
5.30781	0
5.30881	0
5.30881	0
5.30981	0
5.30981	0
5.31081	0
5.31081	0
5.31181	0
5.31181	0
5.31281	0
5.31281	0
5.31381	0
5.31381	0
5.31481	0
5.31481	0
5.31581	0
5.31581	0
5.31681	0
5.31681	0
5.31781	0
5.31781	0
5.31881	0
5.31881	0
5.31981	0
5.31981	0
5.32081	0
5.32081	0
5.32181	0
5.32181	0
5.32281	0
5.32281	0
5.32381	0
5.32381	0
5.32481	0
5.32481	0
5.32581	0
5.32581	0
5.32681	0
5.32681	0
5.32781	0
5.32781	0
5.32881	0
5.32881	0
5.32981	0
5.32981	0
5.33081	0
5.33081	0
5.33181	0
5.33181	0
5.33281	0
5.33281	0
5.33381	0
5.33381	0
5.33481	0
5.33481	0
5.3358	0
5.3358	0
5.3368	0
5.3368	0
5.3378	0
5.3378	0
5.3388	0
5.3388	0
5.3398	0
5.3398	0
5.3408	0
5.3408	0
5.3418	0
5.3418	0
5.3428	3
5.3428	0
5.3438	2
5.3438	0
5.3448	4
5.3448	0
5.3458	8
5.3458	0
5.3468	9
5.3468	0
5.3478	5
5.3478	0
5.3488	4
5.3488	0
5.3498	1
5.3498	0
5.3508	0
5.3508	0
5.3518	0
5.3518	0
5.3528	1
5.3528	0
5.3538	7
5.3538	0
5.3548	4
5.3548	0
5.3558	4
5.3558	0
5.3568	3
5.3568	0
5.3578	3
5.3578	0
5.3588	5
5.3588	0
5.3598	9
5.3598	0
5.3608	9
5.3608	0
5.3618	7
5.3618	0
5.3628	4
5.3628	0
5.3638	6
5.3638	0
5.3648	3
5.3648	0
5.3658	5
5.3658	0
5.3668	6
5.3668	0
5.3678	0
5.3678	0
5.3688	0
5.3688	0
5.3698	0
5.3698	0
5.3708	0
5.3708	0
5.3718	0
5.3718	0
5.3728	0
5.3728	0
5.3738	1
5.3738	0
5.3748	5
5.3748	0
5.3758	0
5.3758	0
5.3768	1
5.3768	0
5.3778	3
5.3778	0
5.3788	4
5.3788	0
5.3798	11
5.3798	0
5.3808	21
5.3808	0
5.3818	26
5.3818	0
5.3828	23
5.3828	0
5.3838	20
5.3838	0
5.3848	12
5.3848	0
5.3858	15
5.3858	0
5.3868	23
5.3868	0
5.3878	23
5.3878	0
5.3888	21
5.3888	0
5.3898	17
5.3898	0
5.3908	14
5.3908	0
5.3918	8
5.3918	0
5.3928	8
5.3928	0
5.3938	17
5.3938	0
5.3948	13
5.3948	0
5.3958	8
5.3958	0
5.3968	7
5.3968	0
5.3978	9
5.3978	0
5.3988	7
5.3988	0
5.3998	3
5.3998	0
5.4008	0
5.4008	0
5.4018	3
5.4018	0
5.4028	0
5.4028	0
5.4038	0
5.4038	0
5.4048	0
5.4048	0
5.4058	0
5.4058	0
5.4068	0
5.4068	0
5.4078	0
5.4078	0
5.4088	0
5.4088	0
5.4098	0
5.4098	0
5.4108	0
5.4108	0
5.4118	0
5.4118	0
5.4128	0
5.4128	0
5.4138	0
5.4138	0
5.4148	0
5.4148	0
5.4158	0
5.4158	0
5.4168	0
5.4168	0
5.4178	0
5.4178	0
5.4188	0
5.4188	0
5.4198	0
5.4198	0
5.4208	0
5.4208	0
5.4218	0
5.4218	0
5.4228	0
5.4228	0
5.4238	0
5.4238	0
5.4248	0
5.4248	0
5.4258	0
5.4258	0
5.4268	0
5.4268	0
5.4278	0
5.4278	0
5.4288	0
5.4288	0
5.4298	0
5.4298	0
5.4308	0
5.4308	0
5.4318	0
5.4318	0
5.4328	0
5.4328	0
5.4338	0
5.4338	0
5.4348	0
5.4348	0
5.4358	0
5.4358	0
5.4368	0
5.4368	0
5.4378	0
5.4378	0
5.4388	0
5.4388	0
5.4398	0
5.4398	0
5.4408	0
5.4408	0
5.4418	0
5.4418	0
5.4428	0
5.4428	0
5.4438	0
5.4438	0
5.4448	0
5.4448	0
5.4458	0
5.4458	0
5.4468	0
5.4468	0
5.4478	0
5.4478	0
5.4488	0
5.4488	0
5.4498	0
5.4498	0
5.4508	0
5.4508	0
5.4518	0
5.4518	0
5.4528	0
5.4528	0
5.4538	0
5.4538	0
5.4548	0
5.4548	0
5.4558	0
5.4558	0
5.4568	0
5.4568	0
5.4578	0
5.4578	0
5.4588	0
5.4588	0
5.4598	0
5.4598	0
5.4608	0
5.4608	0
5.4618	0
5.4618	0
5.4628	0
5.4628	0
5.4638	0
5.4638	0
5.4648	0
5.4648	0
5.4658	0
5.4658	0
5.4668	0
5.4668	0
5.4678	0
5.4678	0
5.4688	0
5.4688	0
5.4698	0
5.4698	0
5.4708	0
5.4708	0
5.4718	0
5.4718	0
5.4728	0
5.4728	0
5.47379	0
5.47379	0
5.47479	0
5.47479	0
5.47579	0
5.47579	0
5.47679	0
5.47679	0
5.47779	0
5.47779	0
5.47879	0
5.47879	0
5.47979	0
5.47979	0
5.48079	0
5.48079	0
5.48179	0
5.48179	0
5.48279	0
5.48279	0
5.48379	0
5.48379	0
5.48479	0
5.48479	0
5.48579	3
5.48579	0
5.48679	4
5.48679	0
5.48779	6
5.48779	0
5.48879	0
5.48879	0
5.48979	0
5.48979	0
5.49079	1
5.49079	0
5.49179	0
5.49179	0
5.49279	0
5.49279	0
5.49379	0
5.49379	0
5.49479	0
5.49479	0
5.49579	0
5.49579	0
5.49679	0
5.49679	0
5.49779	0
5.49779	0
5.49879	0
5.49879	0
5.49979	0
5.49979	0
5.50079	0
5.50079	0
5.50179	0
5.50179	0
5.50279	0
5.50279	0
5.50379	0
5.50379	0
5.50479	0
5.50479	0
5.50579	0
5.50579	0
5.50679	0
5.50679	0
5.50779	0
5.50779	0
5.50879	1
5.50879	0
5.50979	0
5.50979	0
5.51079	0
5.51079	0
5.51179	0
5.51179	0
5.51279	0
5.51279	0
5.51379	0
5.51379	0
5.51479	0
5.51479	0
5.51579	0
5.51579	0
5.51679	0
5.51679	0
5.51779	0
5.51779	0
5.51879	0
5.51879	0
5.51979	0
5.51979	0
5.52079	0
5.52079	0
5.52179	0
5.52179	0
5.52279	0
5.52279	0
5.52379	0
5.52379	0
5.52479	0
5.52479	0
5.52579	2
5.52579	0
5.52679	1
5.52679	0
5.52779	0
5.52779	0
5.52879	0
5.52879	0
5.52979	0
5.52979	0
5.53079	0
5.53079	0
5.53179	4
5.53179	0
5.53279	10
5.53279	0
5.53379	3
5.53379	0
5.53479	3
5.53479	0
5.53579	5
5.53579	0
5.53679	5
5.53679	0
5.53779	8
5.53779	0
5.53879	8
5.53879	0
5.53979	9
5.53979	0
5.54079	4
5.54079	0
5.54179	4
5.54179	0
5.54279	5
5.54279	0
5.54379	11
5.54379	0
5.54479	9
5.54479	0
5.54579	1
5.54579	0
5.54679	0
5.54679	0
5.54779	0
5.54779	0
5.54879	2
5.54879	0
5.54979	2
5.54979	0
5.55079	0
5.55079	0
5.55179	0
5.55179	0
5.55279	1
5.55279	0
5.55379	1
5.55379	0
5.55479	0
5.55479	0
5.55579	0
5.55579	0
5.55679	0
5.55679	0
5.55779	0
5.55779	0
5.55879	0
5.55879	0
5.55979	0
5.55979	0
5.56079	0
5.56079	0
5.56179	0
5.56179	0
5.56279	0
5.56279	0
5.56379	0
5.56379	0
5.56479	0
5.56479	0
5.56579	0
5.56579	0
5.56679	0
5.56679	0
5.56779	0
5.56779	0
5.56879	0
5.56879	0
5.56979	0
5.56979	0
5.57079	0
5.57079	0
5.57179	0
5.57179	0
5.57279	0
5.57279	0
5.57379	0
5.57379	0
5.57479	0
5.57479	0
5.57579	0
5.57579	0
5.57679	0
5.57679	0
5.57779	0
5.57779	0
5.57879	0
5.57879	0
5.57979	0
5.57979	0
5.58079	0
5.58079	0
5.58179	0
5.58179	0
5.58279	0
5.58279	0
5.58379	0
5.58379	0
5.58479	0
5.58479	0
5.58579	0
5.58579	0
5.58679	0
5.58679	0
5.58779	0
5.58779	0
5.58879	0
5.58879	0
5.58979	0
5.58979	0
5.59079	0
5.59079	0
5.59179	0
5.59179	0
5.59279	0
5.59279	0
5.59379	0
5.59379	0
5.59479	0
5.59479	0
5.59579	0
5.59579	0
5.59679	0
5.59679	0
5.59779	0
5.59779	0
5.59879	0
5.59879	0
5.59979	0
5.59979	0
5.60079	0
5.60079	0
5.60179	0
5.60179	0
5.60279	0
5.60279	0
5.60379	0
5.60379	0
5.60479	0
5.60479	0
5.60579	0
5.60579	0
5.60679	0
5.60679	0
5.60779	0
5.60779	0
5.60879	0
5.60879	0
5.60979	0
5.60979	0
5.61079	0
5.61079	0
5.61178	0
5.61178	0
5.61278	3
5.61278	0
5.61378	0
5.61378	0
5.61478	0
5.61478	0
5.61578	0
5.61578	0
5.61678	0
5.61678	0
5.61778	0
5.61778	0
5.61878	0
5.61878	0
5.61978	0
5.61978	0
5.62078	0
5.62078	0
5.62178	0
5.62178	0
5.62278	0
5.62278	0
5.62378	0
5.62378	0
5.62478	0
5.62478	0
5.62578	0
5.62578	0
5.62678	0
5.62678	0
5.62778	0
5.62778	0
5.62878	0
5.62878	0
5.62978	0
5.62978	0
5.63078	0
5.63078	0
5.63178	0
5.63178	0
5.63278	0
5.63278	0
5.63378	0
5.63378	0
5.63478	0
5.63478	0
5.63578	0
5.63578	0
5.63678	0
5.63678	0
5.63778	0
5.63778	0
5.63878	0
5.63878	0
5.63978	0
5.63978	0
5.64078	0
5.64078	0
5.64178	0
5.64178	0
5.64278	0
5.64278	0
5.64378	0
5.64378	0
5.64478	0
5.64478	0
5.64578	0
5.64578	0
5.64678	0
5.64678	0
5.64778	0
5.64778	0
5.64878	0
5.64878	0
5.64978	0
5.64978	0
5.65078	0
5.65078	0
5.65178	0
5.65178	0
5.65278	0
5.65278	0
5.65378	0
5.65378	0
5.65478	0
5.65478	0
5.65578	0
5.65578	0
5.65678	4
5.65678	0
5.65778	4
5.65778	0
5.65878	4
5.65878	0
5.65978	0
5.65978	0
5.66078	0
5.66078	0
5.66178	0
5.66178	0
5.66278	0
5.66278	0
5.66378	0
5.66378	0
5.66478	0
5.66478	0
5.66578	0
5.66578	0
5.66678	0
5.66678	0
5.66778	0
5.66778	0
5.66878	4
5.66878	0
5.66978	6
5.66978	0
5.67078	3
5.67078	0
5.67178	4
5.67178	0
5.67278	5
5.67278	0
5.67378	5
5.67378	0
5.67478	2
5.67478	0
5.67578	0
5.67578	0
5.67678	2
5.67678	0
5.67778	2
5.67778	0
5.67878	0
5.67878	0
5.67978	4
5.67978	0
5.68078	10
5.68078	0
5.68178	14
5.68178	0
5.68278	13
5.68278	0
5.68378	9
5.68378	0
5.68478	7
5.68478	0
5.68578	4
5.68578	0
5.68678	10
5.68678	0
5.68778	12
5.68778	0
5.68878	11
5.68878	0
5.68978	7
5.68978	0
5.69078	4
5.69078	0
5.69178	2
5.69178	0
5.69278	0
5.69278	0
5.69378	0
5.69378	0
5.69478	0
5.69478	0
5.69578	0
5.69578	0
5.69678	3
5.69678	0
5.69778	2
5.69778	0
5.69878	0
5.69878	0
5.69978	0
5.69978	0
5.70078	0
5.70078	0
5.70178	0
5.70178	0
5.70278	0
5.70278	0
5.70378	0
5.70378	0
5.70478	0
5.70478	0
5.70578	0
5.70578	0
5.70678	0
5.70678	0
5.70778	0
5.70778	0
5.70878	0
5.70878	0
5.70978	0
5.70978	0
5.71078	0
5.71078	0
5.71178	0
5.71178	0
5.71278	0
5.71278	0
5.71378	0
5.71378	0
5.71478	0
5.71478	0
5.71578	0
5.71578	0
5.71678	0
5.71678	0
5.71778	0
5.71778	0
5.71878	0
5.71878	0
5.71978	2
5.71978	0
5.72078	0
5.72078	0
5.72178	0
5.72178	0
5.72278	0
5.72278	0
5.72378	0
5.72378	0
5.72478	0
5.72478	0
5.72578	0
5.72578	0
5.72678	0
5.72678	0
5.72778	0
5.72778	0
5.72878	0
5.72878	0
5.72978	0
5.72978	0
5.73078	0
5.73078	0
5.73178	0
5.73178	0
5.73278	0
5.73278	0
5.73378	0
5.73378	0
5.73478	0
5.73478	0
5.73578	1
5.73578	0
5.73678	0
5.73678	0
5.73778	0
5.73778	0
5.73878	0
5.73878	0
5.73978	0
5.73978	0
5.74078	0
5.74078	0
5.74178	0
5.74178	0
5.74278	0
5.74278	0
5.74378	0
5.74378	0
5.74478	0
5.74478	0
5.74578	0
5.74578	0
5.74678	0
5.74678	0
5.74778	0
5.74778	0
5.74878	2
5.74878	0
5.74977	3
5.74977	0
5.75077	0
5.75077	0
5.75177	0
5.75177	0
5.75277	0
5.75277	0
5.75377	0
5.75377	0
5.75477	0
5.75477	0
5.75577	1
5.75577	0
5.75677	2
5.75677	0
5.75777	3
5.75777	0
5.75877	0
5.75877	0
5.75977	0
5.75977	0
5.76077	0
5.76077	0
5.76177	0
5.76177	0
5.76277	0
5.76277	0
5.76377	0
5.76377	0
5.76477	0
5.76477	0
5.76577	0
5.76577	0
5.76677	0
5.76677	0
5.76777	1
5.76777	0
5.76877	0
5.76877	0
5.76977	0
5.76977	0
5.77077	1
5.77077	0
5.77177	1
5.77177	0
5.77277	4
5.77277	0
5.77377	0
5.77377	0
5.77477	0
5.77477	0
5.77577	0
5.77577	0
5.77677	0
5.77677	0
5.77777	0
5.77777	0
5.77877	0
5.77877	0
5.77977	0
5.77977	0
5.78077	0
5.78077	0
5.78177	0
5.78177	0
5.78277	0
5.78277	0
5.78377	0
5.78377	0
5.78477	0
5.78477	0
5.78577	0
5.78577	0
5.78677	0
5.78677	0
5.78777	0
5.78777	0
5.78877	0
5.78877	0
5.78977	0
5.78977	0
5.79077	0
5.79077	0
5.79177	0
5.79177	0
5.79277	1
5.79277	0
5.79377	0
5.79377	0
5.79477	0
5.79477	0
5.79577	0
5.79577	0
5.79677	0
5.79677	0
5.79777	0
5.79777	0
5.79877	0
5.79877	0
5.79977	0
5.79977	0
5.80077	0
5.80077	0
5.80177	0
5.80177	0
5.80277	0
5.80277	0
5.80377	0
5.80377	0
5.80477	0
5.80477	0
5.80577	0
5.80577	0
5.80677	0
5.80677	0
5.80777	0
5.80777	0
5.80877	0
5.80877	0
5.80977	0
5.80977	0
5.81077	0
5.81077	0
5.81177	0
5.81177	0
5.81277	0
5.81277	0
5.81377	0
5.81377	0
5.81477	0
5.81477	0
5.81577	0
5.81577	0
5.81677	0
5.81677	0
5.81777	0
5.81777	0
5.81877	0
5.81877	0
5.81977	0
5.81977	0
5.82077	0
5.82077	0
5.82177	0
5.82177	0
5.82277	0
5.82277	0
5.82377	0
5.82377	0
5.82477	0
5.82477	0
5.82577	0
5.82577	0
5.82677	0
5.82677	0
5.82777	0
5.82777	0
5.82877	0
5.82877	0
5.82977	0
5.82977	0
5.83077	0
5.83077	0
5.83177	0
5.83177	0
5.83277	0
5.83277	0
5.83377	0
5.83377	0
5.83477	0
5.83477	0
5.83577	0
5.83577	0
5.83677	0
5.83677	0
5.83777	0
5.83777	0
5.83877	0
5.83877	0
5.83977	0
5.83977	0
5.84077	0
5.84077	0
5.84177	0
5.84177	0
5.84277	0
5.84277	0
5.84377	0
5.84377	0
5.84477	0
5.84477	0
5.84577	0
5.84577	0
5.84677	0
5.84677	0
5.84777	0
5.84777	0
5.84877	0
5.84877	0
5.84977	0
5.84977	0
5.85077	0
5.85077	0
5.85177	0
5.85177	0
5.85277	0
5.85277	0
5.85377	0
5.85377	0
5.85477	0
5.85477	0
5.85577	0
5.85577	0
5.85677	0
5.85677	0
5.85777	0
5.85777	0
5.85877	0
5.85877	0
5.85977	0
5.85977	0
5.86077	0
5.86077	0
5.86177	0
5.86177	0
5.86277	0
5.86277	0
5.86377	0
5.86377	0
5.86477	0
5.86477	0
5.86577	0
5.86577	0
5.86677	0
5.86677	0
5.86777	0
5.86777	0
5.86877	0
5.86877	0
5.86977	0
5.86977	0
5.87077	0
5.87077	0
5.87177	0
5.87177	0
5.87277	0
5.87277	0
5.87377	0
5.87377	0
5.87477	0
5.87477	0
5.87577	0
5.87577	0
5.87677	0
5.87677	0
5.87777	0
5.87777	0
5.87877	0
5.87877	0
5.87977	0
5.87977	0
5.88077	0
5.88077	0
5.88177	0
5.88177	0
5.88277	0
5.88277	0
5.88377	0
5.88377	0
5.88477	0
5.88477	0
5.88577	0
5.88577	0
5.88677	0
5.88677	0
5.88776	0
5.88776	0
5.88876	0
5.88876	0
5.88976	0
5.88976	0
5.89076	0
5.89076	0
5.89176	0
5.89176	0
5.89276	0
5.89276	0
5.89376	0
5.89376	0
5.89476	0
5.89476	0
5.89576	0
5.89576	0
5.89676	1
5.89676	0
5.89776	0
5.89776	0
5.89876	0
5.89876	0
5.89976	0
5.89976	0
5.90076	0
5.90076	0
5.90176	0
5.90176	0
5.90276	0
5.90276	0
5.90376	0
5.90376	0
5.90476	0
5.90476	0
5.90576	0
5.90576	0
5.90676	0
5.90676	0
5.90776	0
5.90776	0
5.90876	0
5.90876	0
5.90976	0
5.90976	0
5.91076	0
5.91076	0
5.91176	0
5.91176	0
5.91276	0
5.91276	0
5.91376	0
5.91376	0
5.91476	0
5.91476	0
5.91576	0
5.91576	0
5.91676	0
5.91676	0
5.91776	0
5.91776	0
5.91876	0
5.91876	0
5.91976	0
5.91976	0
5.92076	0
5.92076	0
5.92176	0
5.92176	0
5.92276	0
5.92276	0
5.92376	0
5.92376	0
5.92476	0
5.92476	0
5.92576	0
5.92576	0
5.92676	0
5.92676	0
5.92776	7
5.92776	0
5.92876	0
5.92876	0
5.92976	0
5.92976	0
5.93076	0
5.93076	0
5.93176	0
5.93176	0
5.93276	0
5.93276	0
5.93376	0
5.93376	0
5.93476	0
5.93476	0
5.93576	0
5.93576	0
5.93676	0
5.93676	0
5.93776	0
5.93776	0
5.93876	0
5.93876	0
5.93976	0
5.93976	0
5.94076	1
5.94076	0
5.94176	1
5.94176	0
5.94276	7
5.94276	0
5.94376	5
5.94376	0
5.94476	5
5.94476	0
5.94576	5
5.94576	0
5.94676	3
5.94676	0
5.94776	0
5.94776	0
5.94876	0
5.94876	0
5.94976	0
5.94976	0
5.95076	0
5.95076	0
5.95176	0
5.95176	0
5.95276	0
5.95276	0
5.95376	0
5.95376	0
5.95476	0
5.95476	0
5.95576	0
5.95576	0
5.95676	0
5.95676	0
5.95776	0
5.95776	0
5.95876	0
5.95876	0
5.95976	0
5.95976	0
5.96076	0
5.96076	0
5.96176	0
5.96176	0
5.96276	0
5.96276	0
5.96376	0
5.96376	0
5.96476	0
5.96476	0
5.96576	0
5.96576	0
5.96676	0
5.96676	0
5.96776	0
5.96776	0
5.96876	0
5.96876	0
5.96976	0
5.96976	0
5.97076	0
5.97076	0
5.97176	0
5.97176	0
5.97276	0
5.97276	0
5.97376	0
5.97376	0
5.97476	0
5.97476	0
5.97576	0
5.97576	0
5.97676	0
5.97676	0
5.97776	0
5.97776	0
5.97876	0
5.97876	0
5.97976	0
5.97976	0
5.98076	0
5.98076	0
5.98176	0
5.98176	0
5.98276	0
5.98276	0
5.98376	0
5.98376	0
5.98476	0
5.98476	0
5.98576	0
5.98576	0
5.98676	0
5.98676	0
5.98776	0
5.98776	0
5.98876	0
5.98876	0
5.98976	0
5.98976	0
5.99076	0
5.99076	0
5.99176	0
5.99176	0
5.99276	0
5.99276	0
5.99376	0
5.99376	0
5.99476	0
5.99476	0
5.99576	0
5.99576	0
5.99676	0
5.99676	0
5.99776	0
5.99776	0
5.99876	0
5.99876	0
5.99976	0
5.99976	0
6.00076	0
6.00076	0
6.00176	0
6.00176	0
6.00276	0
6.00276	0
6.00376	0
6.00376	0
6.00476	0
6.00476	0
6.00576	0
6.00576	0
6.00676	0
6.00676	0
6.00776	0
6.00776	0
6.00876	0
6.00876	0
6.00976	0
6.00976	0
6.01076	0
6.01076	0
6.01176	0
6.01176	0
6.01276	6
6.01276	0
6.01376	8
6.01376	0
6.01476	4
6.01476	0
6.01576	7
6.01576	0
6.01676	7
6.01676	0
6.01776	3
6.01776	0
6.01876	0
6.01876	0
6.01976	0
6.01976	0
6.02076	0
6.02076	0
6.02176	0
6.02176	0
6.02276	0
6.02276	0
6.02376	0
6.02376	0
6.02476	0
6.02476	0
6.02575	2
6.02575	0
6.02675	0
6.02675	0
6.02775	0
6.02775	0
6.02875	0
6.02875	0
6.02975	1
6.02975	0
6.03075	1
6.03075	0
6.03175	0
6.03175	0
6.03275	0
6.03275	0
6.03375	0
6.03375	0
